,X,Y
197,-0.3545986729112815,21.229587901726426
198,-0.1357249422306043,18.468976438945788
199,-1.6666257561061688,14.548164470855552
200,2.009262098763887,21.85249796982881
201,-0.6327639711611672,14.9097146137179
202,-0.6916279384925728,19.84024679056994
203,1.148592586290994,21.829965708490583
204,-0.27544229355528016,18.791830348166627
205,-0.09774497674401354,18.29308697098182
206,-1.4970175661509189,19.53358700099308
207,0.24084209907928722,17.680555792158398
208,0.8893060642248334,18.2649437940203
209,0.16072893825114887,20.419678071555886
210,-1.0467066008717425,17.0261589455579
211,-0.4977769019760301,20.822594649058242
212,-1.1977078702305475,18.967565608119557
213,2.613941086735644,24.119891600682614
214,0.547561192798808,18.980195059626865
215,-0.3542520972122323,19.3756803320625
216,2.3915339125672204,26.672766437523105
217,-0.2889363953019237,20.05845182130155
218,-0.478322860893707,17.759578434539755
219,-0.33871760678033247,18.76071680235559
220,-0.5095962394910271,19.514000687319673
221,-1.6919989376240154,16.19025591387522
222,0.9150555971806745,19.30940162120269
223,-3.354064175263338,15.66274839211673
224,0.1785675978581219,18.64691705220578
225,-0.5971317310284098,20.931823894038146
226,0.653368187038281,22.63487883111062
227,-0.49694118069102,21.297148916282445
228,1.0182500008905695,21.445718572039056
229,0.9278764515616207,23.00328207542823
230,-1.439947980149483,16.950974777099873
231,0.8333982633604589,18.82408727800714
232,-0.41927887961683036,16.380394156769658
233,-0.5452632435407764,17.541015590788653
234,-1.7691766270265996,16.777554039947724
235,-1.520248215418036,18.712376489895547
236,-1.523387412501763,18.045030006055136
237,1.1432188441794944,22.94699511842601
238,-0.43132293759700907,19.395195441897734
239,0.05188507917434811,20.279283735214936
240,0.06354545324810831,22.160527673066476
241,-0.8106925317041287,15.772816067953634
242,1.1876945390401252,21.979924398971505
243,0.3582084633573994,25.18200415338294
244,0.7722620112749822,18.225857354363292
245,2.14358889574562,24.965310003094167
246,0.26073967077820576,19.957635467363296
247,-0.7671951485545606,15.27959141111321
248,1.0095348173100214,23.34739254130429
249,-0.4562442168775995,26.825790115732516
250,-0.49729833067144463,16.206080444226412
251,1.9694818674197931,24.148602336744126
252,-0.10774381686678244,19.40065996989179
253,1.074404541173634,25.55675428013943
254,-0.5867774070334423,21.074106851643677
255,-0.27894959938237857,20.938073037468328
256,2.119968245287601,25.442671621789515
257,0.6147774278731588,23.19941433078595
258,-0.7161536487170852,18.58891077297489
259,1.685874069468889,21.185619392808306
260,-1.9013619432664375,15.51934434434197
261,0.021634966616003046,21.757392523816222
262,0.4464159695421749,20.296111541130237
263,-2.196299031003046,16.782615424109608
264,1.0671706576434534,21.211914722768753
265,-0.49730159225542225,18.59584146571132
266,0.033957709752421836,20.106471097913847
267,-0.6506955501196392,24.72561657035561
268,0.5071819097254305,20.228938979259546
269,0.551527358935483,20.38138242518938
270,-0.5212579134283953,19.798998247018986
271,-0.29849485275710463,16.73758146066902
272,-1.8582174576112378,13.274926313091228
273,0.04625468934529285,20.812664156373927
274,0.5097514434870735,21.789244299134417
275,-1.018072318744339,18.897703818425075
276,1.1839944676933232,22.043276018366836
277,-0.1514259771056632,19.288032842318238
278,-0.17750216497441904,18.59387650212022
279,1.8095101025757836,22.33317504851204
280,0.27716650953004934,17.083991455440326
281,0.36580498622682756,17.555548036771736
282,0.6016044508913443,21.866376465930706
283,-0.2467713494770374,18.19731319553396
284,1.628960496310328,27.063172848151574
285,-0.5033785194123439,14.519495633814206
286,2.0729193692692194,21.842260893501013
287,-0.4943829297077608,18.579914689685506
288,-0.2963836112673368,19.737866083319048
289,0.33928423371636823,23.89069383985633
290,-0.6035964419463747,19.105308036724075
291,0.17910920220895285,22.094652069601374
292,2.8266376444004497,25.569698520372434
293,1.1737388299951805,22.91808299366747
294,0.8862954839865925,19.71715888211063
295,0.9227838429292363,19.778393885749768
296,-1.0081433851382409,13.627048877355934
297,-0.5373544781597387,20.041236151789377
298,0.4352087569540112,24.35223930197707
299,0.11655593104089498,21.160388108544293
300,-1.3675865623806316,16.49961902078705
301,-1.9640443315517415,16.036800156687264
302,1.5025201622379727,21.29577585923381
303,-1.7894891399732065,13.787555296030831
304,3.33768515402121,28.917735663676524
305,-0.18566327428769566,16.074298330728137
306,-1.5501051190794222,18.768686778937685
307,-0.1908529831258056,19.433414324750238
308,-1.4529883237807812,18.099403906241342
309,0.6164174151974646,21.31438146558783
310,1.3286285775125894,20.376243430152343
311,1.10722064212913,22.266316485968822
312,-0.056144647824989694,16.357456663053455
313,-1.4272434045857958,19.122310654519968
314,-0.07869620481433813,17.99579090835254
315,1.087970152901148,21.34441219303629
316,0.37779860453734515,21.509476926704494
317,-0.2513158026850246,21.94675058322308
318,1.3858193415110813,20.08233786317996
319,-0.6995158111690379,20.737534024009875
320,1.7280978250591437,25.372850929505216
321,-0.08669492180236227,20.527735159731897
322,-0.5760389896613309,18.122090338100225
323,0.4145439697612946,19.922101458204185
324,0.6378600751143139,21.80538193542867
325,-0.9644079309861727,16.669249599071627
326,-0.4096962473128612,20.906465324261852
327,-0.45909414383888875,22.29563709381071
328,0.6950664107931578,18.946399243379304
329,-0.11766630407422372,17.89169693352519
330,-0.5334659732209291,17.196209887777037
331,-0.4077028999484624,14.93523417205417
332,-1.033573978378728,16.955061088480335
333,-0.25783430495086457,23.97989825379474
334,-3.4543355397294833,14.132297561367924
335,2.1092729027464507,23.625455547457157
336,0.43600775357179317,22.00997935719593
337,-0.5345673328917884,18.321831513576605
338,-0.29133728450389973,21.86072054619966
339,-0.8248745704166915,15.900440549944367
340,-0.3627416427279042,16.597410580765377
341,0.6023136477472403,18.86119109980993
342,-0.01816274951254063,23.192068195825726
343,-0.25683850121614404,21.011755481276495
344,-0.21643396418567495,22.20363480390362
345,0.5504393063335986,20.336978039395564
346,-0.7425670748404772,18.383350036091983
347,0.3743587560399638,23.951113983345248
348,-0.6974750759646208,20.71616608908232
349,0.05490300300072834,18.238997693313745
350,-0.35946236062809883,21.338851520910836
351,0.273817281091836,18.467101017387755
352,0.04366782666638727,18.27599765015139
353,-0.3866978262949562,20.646389840041067
354,1.7366796439646357,26.392636155190893
355,-1.4025727084282997,19.940796876448715
356,-0.3132850967336528,18.48752985895284
357,0.12061014923777215,19.38299284822519
358,-0.31477969006139495,23.076124324762674
359,-0.36690659759127175,20.591228530514158
360,-0.31061124478051977,21.166580769633953
361,0.20345153599096574,20.94608928805517
362,0.7540192897001757,21.382582614882416
363,-1.0339129625997634,20.073374093497293
364,-1.0616728476751862,16.509436099392335
365,1.3118102157133935,22.173526686195167
366,-1.1907761081893122,21.24889323486449
367,-0.4210394756493313,17.85262831006994
368,-0.8044209789715586,20.489465015529856
369,-2.2267276129612634,15.925559060771606
370,1.481567949321278,22.3855680014787
371,-1.9937366625044262,13.516744921408726
372,-0.009421751031808383,18.20506697368136
373,0.5373956446972122,18.86659493416885
374,0.8165858122925288,26.567094136823343
375,1.9480500692587361,23.489013314947783
376,1.428674887899701,22.354632320441585
377,0.5477776236518467,22.156400286152717
378,-0.2789258214738089,20.07045735203264
379,0.8731598524071083,21.816336925881956
380,0.22322255391657952,17.905514657687878
381,0.8500535704211866,23.217371192229358
382,-1.4268606175502778,21.801234516153958
383,0.12532635232621375,19.063736117286528
384,-1.4553967860153894,17.112459794705345
385,-1.5054245515263196,15.882664236902832
386,0.41418189485988,23.583874986115994
387,0.8332081650782844,18.40891760316628
388,0.9604540044646956,18.633060721193424
389,-0.03952523912422816,19.992069979273875
390,0.5384347998461018,23.5597526901415
391,0.3704153076988824,21.355616586090093
392,0.07967630402826353,21.963335192101667
393,-0.5033638016996593,22.974168982664654
394,1.4553906656197375,21.319201684558443
395,0.8920095398992175,26.189290928823205
396,-0.18221529467170416,20.60202478873887
397,0.13786490792662093,19.873929987926097
398,-0.033486350524554793,17.380667380678023
399,-0.16315152159943144,18.757958656142925
400,3.0734708169597256,28.82547771653892
401,0.11501977984431813,18.226382043342497
402,0.6326252896957009,24.194597608875483
403,1.5485301957883641,18.824298903601033
404,-1.116644673826636,19.985225024660288
405,0.7248718504921967,20.538069001342095
406,0.3789856850524064,20.970721893620215
407,-0.20280695921865996,21.790028721927282
408,-2.005020225301617,17.340134412124662
409,-0.30052050589697077,18.410211074122515
410,1.6175860928139467,26.13090642932225
411,0.3436606323459626,19.63497862944547
412,-0.9464672580264458,18.95515308654146
413,-2.1797874127485084,15.86433886075668
414,1.5072414348188632,21.825638030647347
415,0.8287351962058455,17.99705166004081
416,-0.8650244038218652,17.733460588013504
417,-1.542945557773975,19.14581209196018
418,1.231842167573359,22.95224191131022
419,0.4759747085976412,23.39668337421847
420,-0.12220406239709626,20.06573121376011
421,-0.2706493491423545,18.30513382156466
422,-1.8366630602256178,15.349225846314372
423,0.5526580602311303,20.747778324748932
424,2.1307602157592735,25.834282457062912
425,0.43261978151658026,21.969767184889584
426,-0.5246269831657486,21.007538865954388
427,0.05005947188710085,18.177352149063204
428,-0.1673168624844682,20.340850778096566
429,-1.2582587181664282,17.92433391389188
430,1.5699032626788594,23.88457129798116
431,-1.1794264298113204,18.4520511888272
432,-0.5229571768515914,19.56237792197217
433,-1.33286995421979,17.017992569708557
434,-1.2718973576452204,16.886258676382454
435,-0.7129386487032227,17.10714356363855
436,-0.3349813868724723,21.933023795658137
437,-0.8029884404304737,19.602524466571985
438,1.057466447723549,21.31279339943251
439,-1.7079434254081165,17.550712179697488
440,-0.3997788899133923,18.89914826435728
441,0.7791795327739662,21.149119784022602
442,0.1377656275973739,17.70140139662695
443,1.803858459160058,26.222290577591735
444,-0.4263427454576082,19.451383553051972
445,0.9656926028754443,19.472996931404563
446,0.5686753811781877,21.195160611730522
447,0.31655704876774393,20.29097154072244
448,0.4462098386173411,21.4259884018811
449,-0.5049622361235784,19.50670895645843
450,-1.415904037383935,18.858182009725247
451,1.53097182621569,22.757281173092835
452,0.422625380352475,22.165585402174393
453,2.0297639820406363,25.155085831143403
454,0.6343860119120418,20.89294565519779
455,-0.3701515390026615,15.934887834975218
456,0.6691466626298394,23.297892764593755
457,1.0861842734371965,24.78134736305865
458,0.717144857909628,22.11530702936701
459,-2.1058507862109126,14.3650531365645
460,-0.3604279876571985,21.770290750400733
461,1.5067484992625209,22.837150581347288
462,-0.19620680066682955,20.710917727293705
463,-0.5851849441901212,17.095375021051716
464,0.25066550693823236,17.788748251124108
465,-0.17420437236093952,18.811259182253536
466,0.10067335466847596,23.26257865731134
467,0.800106238703524,23.928437921138404
468,0.5923041541739256,19.002449201729917
469,-1.2775862662583484,16.485378234746044
470,1.1809239471540407,23.991423443104374
471,-2.4820562287893235,15.354133158572363
472,0.05184005438446696,19.884363940280956
473,-1.5878684753871506,18.799584665686154
474,1.567348902970036,29.09001383955108
475,-0.3565776155039062,24.24190182642363
476,-0.7163466185689141,18.15869601154167
477,-0.5009704535144481,19.232553692888708
478,-0.18245774218408364,17.95502215661179
479,-0.2720751704485279,20.232676031259462
480,0.5414103441552535,22.35817146673395
481,-0.6251433277674141,17.426667720849963
482,0.43670496722518204,20.352861824639653
483,-0.2702522883001709,20.249303915581304
484,0.7472396645562676,22.975855928432836
485,-1.1871360654653869,17.98615112422879
486,-1.4328502543021895,14.908016439295343
487,0.21450553104441755,21.59756496812244
488,-0.16965595516442283,16.11952442374531
489,-2.2099762966570804,19.23148632805377
490,0.11054828095471275,19.429231624649518
491,-1.681483655465575,17.326149508830124
492,0.9337064907318847,22.008242692531816
493,1.1584827787532874,23.70444556469323
494,-0.04701654907396553,17.44667912821322
495,0.25728894904632404,25.508774308145114
496,0.46212950033678263,22.091036755329704
497,-0.11501665049432355,20.271347756054098
498,-0.5920847587227032,18.994038232737342
499,1.0782239003583436,26.418727616208223
500,-0.2162059642881973,20.47188636906958
501,-0.5970490372855854,17.141967887513438
502,-1.9613468149580686,18.105009633260437
503,-0.5476634984947638,17.840933526789122
504,0.5898498120083463,23.25297133028719
505,-0.4206147409623709,19.004803320351897
506,1.6705093808452636,22.26771840407459
507,-1.8868803875846272,15.78045809640958
508,-0.03413265016159908,23.045643293773196
509,1.6116434384957272,22.283188948205485
510,-0.1813044496200199,22.09560444198575
511,2.070792396546161,24.409264332749892
512,1.325167782472227,24.213482355416662
513,-0.4375029691308639,19.83117940712811
514,1.0411116487298606,22.21184494121804
515,1.1153193533495382,24.24228145371613
516,0.14903046126345598,20.68726841456683
517,0.8781402213608976,19.19074701919414
518,0.3815809866802113,21.874574444761066
519,0.6545454603942017,20.27052048247036
520,0.8853428823914289,25.68571798136565
521,0.43271009945825034,20.694950895160936
522,0.2624229811330555,20.252081358453303
523,0.48777555333970596,19.942192909356635
524,0.11237861220512,21.142909504571406
525,1.550003234193996,23.25156607105364
526,0.41824249676036174,24.03517205483599
527,0.40071737135677166,21.668554710844163
528,-0.3297573372687396,22.324866817470248
529,-1.1787709831705753,17.202973248629
530,0.3804837175934433,22.81247167651013
531,1.2249176848578058,21.971371309953938
532,0.8818069662385762,19.48632520865606
533,0.9564148966261873,19.17452893415765
534,0.3486820137841392,18.087538824962643
535,0.7616706391948179,20.868158856045042
536,-2.3481819066948577,14.714589204321893
537,-0.5298601969878086,20.03543119173546
538,-0.9018512091647739,21.517528677956065
539,-0.5222069923129073,15.267095772718738
540,0.6393130128483798,25.620860209539675
541,0.4811128502214331,22.967294943156883
542,0.1955506004928156,20.83420102021921
543,-2.3205919809543025,16.33596996393318
544,1.0682617827522272,19.43179259077839
545,0.7230912881552667,21.96533845979216
546,-0.7197702448923985,15.934159294379487
547,0.3449745557272298,19.83338608185735
548,-0.5976000319665804,18.54139793991311
549,-2.4508721759035668,10.218074745231831
550,-1.1553970529434676,20.247920385935103
551,-0.8196695988002825,21.576849407899275
552,-2.3385407183574833,15.42134707002462
553,-0.7641261975679974,19.462015173178948
554,-0.7004154865960135,17.71337659864846
555,0.20832267196996307,15.38839843610746
556,1.4582018412701563,21.822809084426176
557,-0.24397152858051413,18.318207574734654
558,-0.6857188800615084,17.571801103313547
559,-0.017907942330282686,20.08853172669724
560,-1.135867004441109,16.822034327825563
561,-0.7827186408300141,16.19044149798022
562,0.14286396672743681,22.424768577098483
563,-0.458508899016877,17.718317322365053
564,-0.09064436203647333,21.530244944072486
565,0.7337357240255763,19.980320757203472
566,-1.305360587410324,16.097067437898367
567,1.0903456337693052,24.409160144374205
568,0.2571294204044683,20.247947087619444
569,-0.012303301308689812,19.205103333422947
570,0.4303226270312833,23.360650813496854
571,1.7582219527589298,22.121495943061657
572,-0.8309827003085634,19.72357943091345
573,1.1196411332980392,21.30716667133133
574,-0.5738131077321496,19.213160616568764
575,-1.049670020468513,17.13915259593243
576,-2.3218237629993363,11.351940339816942
577,-1.1100482988319862,19.956417410240068
578,0.6795679582716231,23.675375704956444
579,0.18676024610498773,17.90778824530001
580,-0.7419164054516773,17.88127807287119
581,1.3101982514232928,25.648080891063444
582,-1.40135347760743,16.98738819500006
583,-1.3220202560171888,18.556271795210733
584,-0.4827557307216931,22.275982434333123
585,1.621024913932791,22.213877158104985
586,-1.354060515041654,13.962218995891496
587,0.2004998654721956,19.499240981541877
588,0.21172358635471536,19.48180765462777
589,-1.3705187377133354,16.614428778929298
590,1.3328466723895513,23.680143245093692
591,-0.8861674149433048,15.747682881195129
592,0.28505114374918245,24.999788059337323
593,-0.6263314087819409,18.112415736382108
594,0.38372243713829884,17.826169096380916
595,1.0473059682164707,18.88535032704216
596,1.340763274067016,22.969107161437996
597,0.8267381144691718,23.50763316454345
598,0.18870786235080014,21.084802250021355
599,-1.218486349665278,18.49145684957089
600,-1.7864368193545601,12.595088259358885
601,-0.15556972236401345,20.330689819406125
602,-0.24853208850581895,22.50408792077191
603,0.07496293884200772,19.926768520340055
604,0.4146767819155571,21.855320415247622
605,-0.8418275352726616,16.757472304735522
606,0.17413285696026534,19.541274047148313
607,0.006113731335791831,20.74251668854793
608,-1.536527213129525,16.18343505050155
609,-1.5104543559684855,15.980546187986604
610,1.462995946242515,23.394600863965973
611,-0.2930798691434879,20.62540015941178
612,1.4594654370438522,23.39648595321914
613,1.5025183951910885,18.917857888673584
614,1.3509326095821952,25.566458781343187
615,-0.4449384957875307,18.002717283558674
616,-1.039981359910758,20.231911267862046
617,-0.0706748227547872,22.032675966877044
618,-0.7576726805672702,18.857904529098363
619,0.11422424569860697,18.4936849766955
620,-0.8927277269382959,17.68073824099083
621,0.4827041681138243,20.657405951316733
622,0.6920559471441406,19.484516944502115
623,-1.8274020346344317,17.06236314772301
624,-1.473498071277878,17.5814225129509
625,-1.118003009859635,19.50622323991817
626,0.6943201449153079,23.27142120237564
627,0.7622977463701252,20.4501574476101
628,-1.578202926444898,16.949063600726895
629,0.22687403451265487,22.841105074978344
630,-0.6718117013415766,22.92291803250292
631,-1.0660190703759644,15.814891654420897
632,-0.8294763208625705,18.78621597857997
633,0.03391104818916501,22.732470998004707
634,0.8553837966857982,20.1774176163663
635,0.24033720992066496,21.883023396431348
636,1.8490093242754166,21.915115455832535
637,0.9768442406768371,21.13836641015117
638,0.013248175677459636,20.474512801836337
639,-0.33053364549264547,18.305641440871426
640,0.8978122743035394,25.712465341673564
641,1.0812541863582672,23.005180443164072
642,-0.5265047338835149,22.055057700638407
643,1.6354680370904968,21.94685350536615
644,-0.3114595535484447,17.17349109091947
645,-0.23650459339767882,20.296402674489595
646,-1.882361078248811,17.108624718916648
647,-0.3559045129244838,22.827354362317422
648,-0.863176084592876,17.706202638041507
649,-0.26276544102469673,22.30790169753908
650,-0.043058964390090465,19.953163891246792
651,-1.5517075329256718,15.777124515503662
652,0.45754966534551716,16.271717695402955
653,-0.5813954218222094,14.78819372008411
654,0.9442524036626345,23.20342649309509
655,-0.689728982297131,17.862303549292985
656,0.7693804785676405,25.45641089782275
657,-0.8347361064391848,18.346848395923686
658,1.0775839295940404,18.227936770461085
659,0.36910634915516544,24.359851666225403
660,-0.2440166329991564,19.112233256735728
661,0.5542777987792709,19.936958183494085
662,1.4025637396403847,20.741608844672903
663,-0.23999398992042212,24.175051972380004
664,-1.8588599725226211,18.7974354008261
665,-0.6564398660157705,20.430936119240496
666,-1.6544929918108606,18.14265300453596
667,-0.8894795020544185,15.936537898371895
668,1.4510986347893642,23.499635259437227
669,-1.1094784937989999,20.719705182793334
670,-0.6711587740472745,18.35609866837239
671,0.045303370280036205,20.238282254761867
672,-0.48840339379035136,20.47133295135871
673,-0.3257608558311239,22.180434440826765
674,-1.9316726918779035,17.010216389688388
675,1.2031128236591906,22.692236944512405
676,1.958855064010437,27.1874941005199
677,-0.5648846914242913,20.835198517460455
678,0.8218168562918374,23.530483079370217
679,0.20257309988086208,17.573610675650706
680,2.3961333391332604,20.517170841131232
681,-0.04782607863133134,19.79377412999001
682,-0.3120261733528593,18.87954843337434
683,1.5620244092413196,22.170748734864183
684,2.6290808735889537,24.40830640696177
685,0.8257876482627435,19.252979045608846
686,1.096966375926446,20.39265791307662
687,-0.7865592913634281,19.843998025130595
688,-0.0176649702227133,16.036586257418683
689,-0.07337151518606606,19.895447451774302
690,-1.1293029550804246,16.722194485021518
691,-1.2530153470491603,17.859841141012993
692,-1.7018761186714633,15.621822282177737
693,0.17296985654789718,19.088498370135806
694,-1.058162584930815,15.055388866277726
695,0.005281524062940714,18.812658632421897
696,0.36712648814196436,21.21622518120043
697,0.7491979085603176,20.984516761709184
698,-0.8632532690592816,17.107421194042217
699,-1.1861688980607275,19.469037704042382
700,-0.24731281995055332,24.686941993622654
701,-0.9494589830656323,19.342137652596485
702,-0.21640442657683415,21.426511108486835
703,-0.8319821916277652,19.169251689862598
704,0.021689430715575476,20.67344290324141
705,0.45815310159905565,22.950393630381285
706,1.3045474924834264,22.346676737687176
707,2.021252336545889,26.373399789744326
708,1.2484015949865293,23.796590161484886
709,2.0411311942360473,24.049179507709994
710,-0.6461144355227048,18.54403306001069
711,-0.5684161406922469,17.132130526688982
712,2.2277290431333143,25.693855674119867
713,-1.1414626356700932,18.555090773283524
714,1.0897000178856417,21.72944023112399
715,0.552904495461188,18.363198743588725
716,0.8997778339102382,22.473934987588137
717,-0.3146544817915989,19.294052354917746
718,0.024716018568315345,23.79787526369892
719,-0.19171410840960668,21.022583605794555
720,-2.1042725098862687,15.911519827551508
