,X,Y
312,-0.056144647824989694,0.5013684709713502
313,-1.4272434045857958,5.079724503170537
314,-0.07869620481433813,1.9936844200949766
315,1.087970152901148,12.068949412272989
316,0.37779860453734515,15.269330515831633
317,-0.2513158026850246,9.308498480772318
318,1.3858193415110813,12.469759026650499
319,-0.6995158111690379,5.092684761855218
320,1.7280978250591437,8.952986186009241
321,-0.08669492180236227,11.322309247099893
322,-0.5760389896613309,3.382589637903642
323,0.4145439697612946,17.99048103951607
324,0.6378600751143139,5.82481159384101
325,-0.9644079309861727,8.03174904344767
326,-0.4096962473128612,9.241286810793062
327,-0.45909414383888875,8.685304317631855
328,0.6950664107931578,9.371661196084707
329,-0.11766630407422372,8.385449244860766
330,-0.5334659732209291,8.048225666725191
331,-0.4077028999484624,17.87624318933846
332,-1.033573978378728,10.93430319229505
333,-0.25783430495086457,13.610553304936209
334,-3.4543355397294833,4.437733313228306
335,2.1092729027464507,13.817066274438602
336,0.43600775357179317,11.097702909560331
337,-0.5345673328917884,16.36760300280058
338,-0.29133728450389973,8.302997502090868
339,-0.8248745704166915,9.030209003734452
340,-0.3627416427279042,9.739516254897753
341,0.6023136477472403,18.34944172937158
342,-0.01816274951254063,5.5494603118911225
343,-0.25683850121614404,12.106542884313193
344,-0.21643396418567495,5.639383823263368
345,0.5504393063335986,15.162083789585637
346,-0.7425670748404772,10.746447520486043
347,0.3743587560399638,11.380546305770284
348,-0.6974750759646208,11.992351716085397
349,0.05490300300072834,16.46074298090663
350,-0.35946236062809883,8.04844561236105
351,0.273817281091836,10.197084517523688
352,0.04366782666638727,13.138133346424926
353,-0.3866978262949562,14.05248402704318
354,1.7366796439646357,10.739324441871439
355,-1.4025727084282997,3.145544064411908
356,-0.3132850967336528,12.258983929757353
357,0.12061014923777215,11.661100772866908
358,-0.31477969006139495,7.20638326134757
359,-0.36690659759127175,5.851071853719654
360,-0.31061124478051977,11.002532932607524
361,0.20345153599096574,6.3391616680250165
362,0.7540192897001757,5.771444393669397
363,-1.0339129625997634,8.215042094009373
364,-1.0616728476751862,9.311941861245971
365,1.3118102157133935,15.631387351950082
366,-1.1907761081893122,12.172641092130917
367,-0.4210394756493313,13.687187128808564
368,-0.8044209789715586,16.854725953005534
369,-2.2267276129612634,2.0825776702634125
370,1.481567949321278,3.6160165620878413
371,-1.9937366625044262,3.298074311289245
372,-0.009421751031808383,10.395322880602977
373,0.5373956446972122,15.046695365392301
374,0.8165858122925288,4.839641589490658
375,1.9480500692587361,13.701447255129166
376,1.428674887899701,11.987802555086844
377,0.5477776236518467,13.62206352318901
378,-0.2789258214738089,4.809146420710378
379,0.8731598524071083,16.5616427482726
380,0.22322255391657952,9.16660616691514
381,0.8500535704211866,10.532493456023419
382,-1.4268606175502778,3.7528899002428093
383,0.12532635232621375,8.91983739353434
384,-1.4553967860153894,5.7319143506353925
385,-1.5054245515263196,10.095120351393264
386,0.41418189485988,10.023929538568984
387,0.8332081650782844,14.975393565104596
388,0.9604540044646956,11.433043968219158
389,-0.03952523912422816,17.835145026120188
390,0.5384347998461018,11.2193156342142
391,0.3704153076988824,5.152886595845443
392,0.07967630402826353,5.704095601085435
393,-0.5033638016996593,5.124778000339063
394,1.4553906656197375,8.733194952892731
395,0.8920095398992175,18.12733426450501
396,-0.18221529467170416,8.495684522274736
397,0.13786490792662093,13.103329290056644
398,-0.033486350524554793,6.055068706440187
399,-0.16315152159943144,11.196888452579346
400,3.0734708169597256,16.154211599387168
401,0.11501977984431813,13.502234989526684
402,0.6326252896957009,7.103005077420984
403,1.5485301957883641,13.608952750907486
404,-1.116644673826636,7.360797436357581
405,0.7248718504921967,18.203987336533583
406,0.3789856850524064,12.487398627309078
407,-0.20280695921865996,6.588172178845108
408,-2.005020225301617,3.2161384288229824
409,-0.30052050589697077,13.392816780018759
410,1.6175860928139467,9.46417468638799
411,0.3436606323459626,14.361279371307326
412,-0.9464672580264458,5.502483578836916
413,-2.1797874127485084,3.37533855784293
414,1.5072414348188632,9.242013563174794
415,0.8287351962058455,9.900729778779809
416,-0.8650244038218652,5.924759228082392
417,-1.542945557773975,3.3731163618821824
418,1.231842167573359,14.29742440115831
419,0.4759747085976412,11.147645306190626
420,-0.12220406239709626,5.3111839929532145
421,-0.2706493491423545,11.16786556469136
422,-1.8366630602256178,7.1818216693594845
423,0.5526580602311303,12.348536802490079
424,2.1307602157592735,15.057829655017619
425,0.43261978151658026,7.7859345884016005
426,-0.5246269831657486,10.425547791355767
427,0.05005947188710085,12.444749007939166
428,-0.1673168624844682,10.854661382608425
429,-1.2582587181664282,1.8146168280956756
430,1.5699032626788594,13.342667864205096
431,-1.1794264298113204,16.551964188571297
432,-0.5229571768515914,8.181418124388463
433,-1.33286995421979,5.702449219426253
434,-1.2718973576452204,3.1640290059241467
435,-0.7129386487032227,12.957764634586582
436,-0.3349813868724723,4.00822983631244
437,-0.8029884404304737,6.48764215238598
438,1.057466447723549,7.819014324308905
439,-1.7079434254081165,9.228628778415853
440,-0.3997788899133923,12.8070221926604
441,0.7791795327739662,16.546170055593148
442,0.1377656275973739,10.709482937133865
443,1.803858459160058,13.970537581279254
444,-0.4263427454576082,4.365457996184673
445,0.9656926028754443,6.179913278159375
446,0.5686753811781877,13.645706832210935
447,0.31655704876774393,9.638840168863734
448,0.4462098386173411,8.731435398067322
449,-0.5049622361235784,10.229456266092948
450,-1.415904037383935,5.669696274174875
451,1.53097182621569,17.006794611573035
452,0.422625380352475,11.91941794490922
453,2.0297639820406363,14.043798454148527
454,0.6343860119120418,3.347652886858831
455,-0.3701515390026615,11.948401431809561
456,0.6691466626298394,8.914534563578972
457,1.0861842734371965,10.499160119656258
458,0.717144857909628,10.974761148335183
459,-2.1058507862109126,5.6759928425697215
460,-0.3604279876571985,7.432800622488434
461,1.5067484992625209,13.596069606202539
462,-0.19620680066682955,5.852558409454366
463,-0.5851849441901212,4.136194651166302
464,0.25066550693823236,5.861038444612609
465,-0.17420437236093952,4.76328696483131
466,0.10067335466847596,9.305961689950365
467,0.800106238703524,3.914365993509458
468,0.5923041541739256,6.960873065063006
469,-1.2775862662583484,12.552151373567398
470,1.1809239471540407,0.671544896167271
471,-2.4820562287893235,5.519570732415769
472,0.05184005438446696,7.374167004635771
473,-1.5878684753871506,7.608457370129644
474,1.567348902970036,10.997692116367363
475,-0.3565776155039062,7.334508778768528
476,-0.7163466185689141,11.76568988036126
477,-0.5009704535144481,5.100365328759044
478,-0.18245774218408364,6.985660934191769
479,-0.2720751704485279,13.138946663788984
480,0.5414103441552535,8.801558078662584
481,-0.6251433277674141,13.404873084368703
482,0.43670496722518204,8.676498363033406
483,-0.2702522883001709,14.790677020019789
484,0.7472396645562676,14.245029530875525
485,-1.1871360654653869,7.777963502079576
486,-1.4328502543021895,7.742540202996686
487,0.21450553104441755,6.68891504711529
488,-0.16965595516442283,4.923389642793874
489,-2.2099762966570804,10.692935099748649
490,0.11054828095471275,9.841851451997405
491,-1.681483655465575,5.549965628161542
492,0.9337064907318847,13.389124509559114
493,1.1584827787532874,11.54229038283521
494,-0.04701654907396553,8.533994093568216
495,0.25728894904632404,11.616034989284573
496,0.46212950033678263,6.679364163207329
497,-0.11501665049432355,5.758507980952291
498,-0.5920847587227032,5.5614513540580734
499,1.0782239003583436,9.436794969155532
500,-0.2162059642881973,-1.2694523511431246
501,-0.5970490372855854,10.901723004246275
502,-1.9613468149580686,7.156764370452755
503,-0.5476634984947638,18.86390319946222
504,0.5898498120083463,14.474764934091215
505,-0.4206147409623709,2.0954821684255602
506,1.6705093808452636,18.12324368737265
507,-1.8868803875846272,-6.652357364547605
508,-0.03413265016159908,4.711316680929677
509,1.6116434384957272,4.567046897892698
510,-0.1813044496200199,11.70235070595943
511,2.070792396546161,14.808665514696017
512,1.325167782472227,14.348479125036452
513,-0.4375029691308639,11.074304044865073
514,1.0411116487298606,7.969748617862008
515,1.1153193533495382,23.901947061154672
516,0.14903046126345598,16.257891156285666
517,0.8781402213608976,17.649916136336582
518,0.3815809866802113,0.804833876693813
519,0.6545454603942017,11.570341941577281
520,0.8853428823914289,17.636765035603762
521,0.43271009945825034,16.378277511399798
522,0.2624229811330555,0.9469361613124718
523,0.48777555333970596,7.795013329986869
524,0.11237861220512,1.6692999926773648
525,1.550003234193996,14.217247835147596
526,0.41824249676036174,-8.017434046643537
527,0.40071737135677166,3.0393132910805605
528,-0.3297573372687396,2.917210147678567
529,-1.1787709831705753,4.38525111530445
530,0.3804837175934433,21.025913639130078
531,1.2249176848578058,13.662278632897905
532,0.8818069662385762,10.211894561776843
533,0.9564148966261873,17.618153162190467
534,0.3486820137841392,15.951371929752058
535,0.7616706391948179,-0.9397890190674723
536,-2.3481819066948577,7.138689038016496
537,-0.5298601969878086,-1.4142832541528332
538,-0.9018512091647739,4.008253160973476
539,-0.5222069923129073,19.0820080561981
540,0.6393130128483798,21.89906248611663
541,0.4811128502214331,12.212868661650248
542,0.1955506004928156,2.1884578352939457
543,-2.3205919809543025,-7.184615419763182
544,1.0682617827522272,-3.1729130031503168
545,0.7230912881552667,15.74308793073788
546,-0.7197702448923985,21.290771983378555
547,0.3449745557272298,18.006597205789546
548,-0.5976000319665804,1.5304641740037335
549,-2.4508721759035668,-14.540628002331607
550,-1.1553970529434676,7.489070703370033
551,-0.8196695988002825,15.052520546847216
552,-2.3385407183574833,-0.35083531740940277
553,-0.7641261975679974,16.32444110128641
554,-0.7004154865960135,13.45793675940132
555,0.20832267196996307,8.75469690491621
556,1.4582018412701563,15.754589250099594
557,-0.24397152858051413,25.721914919868432
558,-0.6857188800615084,10.492835173448121
559,-0.017907942330282686,-3.023877961688532
560,-1.135867004441109,22.30895566943289
561,-0.7827186408300141,-12.693263438253467
562,0.14286396672743681,7.455517411827722
563,-0.458508899016877,25.80734665888568
564,-0.09064436203647333,0.5810997753617801
565,0.7337357240255763,23.467605178170214
566,-1.305360587410324,4.737955378750696
567,1.0903456337693052,13.242651722704768
568,0.2571294204044683,12.375307699264786
569,-0.012303301308689812,4.848299336791547
570,0.4303226270312833,11.12307931987995
571,1.7582219527589298,5.19741467074825
572,-0.8309827003085634,16.747163931118585
573,1.1196411332980392,5.8628182700152385
574,-0.5738131077321496,18.527518074623316
575,-1.049670020468513,11.938006240877598
576,-2.3218237629993363,20.110469405319854
577,-1.1100482988319862,7.590107589991023
578,0.6795679582716231,3.6869877802129976
579,0.18676024610498773,16.821860655737723
580,-0.7419164054516773,5.645808085857487
581,1.3101982514232928,-1.9465715756364563
582,-1.40135347760743,0.9329361914195591
583,-1.3220202560171888,19.204885731354956
584,-0.4827557307216931,14.32392485470549
585,1.621024913932791,17.44784791187041
586,-1.354060515041654,16.971519928830702
587,0.2004998654721956,9.642633870797313
588,0.21172358635471536,6.938832601559156
589,-1.3705187377133354,-5.406709309442247
590,1.3328466723895513,15.992731405752448
591,-0.8861674149433048,18.33333346732934
592,0.28505114374918245,12.809535730327111
593,-0.6263314087819409,5.498275310802968
594,0.38372243713829884,19.448615965621812
595,1.0473059682164707,5.762153136302817
596,1.340763274067016,9.255559639836807
597,0.8267381144691718,20.650923971100905
598,0.18870786235080014,1.0472007470465243
599,-1.218486349665278,21.095628000944217
600,-1.7864368193545601,8.981343612273294
601,-0.15556972236401345,-0.12616842227604508
602,-0.24853208850581895,-4.691818700129369
603,0.07496293884200772,9.166476579736168
604,0.4146767819155571,5.157751550574629
605,-0.8418275352726616,23.94913667518913
606,0.17413285696026534,24.639127962157517
607,0.006113731335791831,22.774053826408768
608,-1.536527213129525,27.902462137131955
609,-1.5104543559684855,3.3333206386774727
610,1.462995946242515,12.799678629411481
611,-0.2930798691434879,20.328870494318462
612,1.4594654370438522,24.38045571329799
613,1.5025183951910885,21.22654457173983
614,1.3509326095821952,5.538884604999794
615,-0.4449384957875307,-7.461258541673441
616,-1.039981359910758,6.694147070551554
617,-0.0706748227547872,1.309239263648582
618,-0.7576726805672702,2.993998630384989
619,0.11422424569860697,11.239733699557549
620,-0.8927277269382959,9.562069048204286
621,0.4827041681138243,22.539194613428293
622,0.6920559471441406,14.918226837156164
623,-1.8274020346344317,12.930270066271705
624,-1.473498071277878,17.953964542330738
625,-1.118003009859635,16.482078983619346
626,0.6943201449153079,4.4699539674029305
627,0.7622977463701252,19.140589926845443
628,-1.578202926444898,11.73790904274296
629,0.22687403451265487,4.633706420788048
630,-0.6718117013415766,3.434336512300608
631,-1.0660190703759644,-4.894082280103117
632,-0.8294763208625705,19.26752069235996
633,0.03391104818916501,-15.491166397519747
634,0.8553837966857982,13.05416467466101
635,0.24033720992066496,10.89873332952212
636,1.8490093242754166,13.776777877075165
637,0.9768442406768371,4.3838655109175
638,0.013248175677459636,-12.285698796420712
639,-0.33053364549264547,16.957213134570395
640,0.8978122743035394,12.357282171255882
641,1.0812541863582672,25.85482500854373
642,-0.5265047338835149,2.0103763305491027
643,1.6354680370904968,21.841626587938087
644,-0.3114595535484447,17.223061249285223
645,-0.23650459339767882,8.522109991525495
646,-1.882361078248811,-15.04284587623361
647,-0.3559045129244838,-7.136662852163724
648,-0.863176084592876,13.267551140023794
649,-0.26276544102469673,12.638372389207856
650,-0.043058964390090465,6.744472839399468
651,-1.5517075329256718,15.608597560941647
652,0.45754966534551716,17.841604930108566
653,-0.5813954218222094,-3.77038127287004
654,0.9442524036626345,10.97581807249389
655,-0.689728982297131,15.45873053095835
656,0.7693804785676405,11.02473091866619
657,-0.8347361064391848,2.153896113116348
658,1.0775839295940404,5.323912484927547
659,0.36910634915516544,-5.744210857379546
660,-0.2440166329991564,14.61433326497654
661,0.5542777987792709,-3.6916038993353038
662,1.4025637396403847,13.183087524881
663,-0.23999398992042212,12.07844708522308
664,-1.8588599725226211,-9.825921570312701
665,-0.6564398660157705,6.300997834601619
666,-1.6544929918108606,8.611361653928554
667,-0.8894795020544185,14.36989273595767
668,1.4510986347893642,2.144707400351308
669,-1.1094784937989999,-7.380945315670843
670,-0.6711587740472745,-0.9951833074488796
671,0.045303370280036205,23.136624686770258
672,-0.48840339379035136,8.152397328517875
673,-0.3257608558311239,17.300066849322835
674,-1.9316726918779035,10.350898338708213
675,1.2031128236591906,7.8619626484958145
676,1.958855064010437,13.573540534251348
677,-0.5648846914242913,18.809794948953833
678,0.8218168562918374,17.579813777594744
679,0.20257309988086208,11.472860281161662
680,2.3961333391332604,12.155174030040872
681,-0.04782607863133134,3.658592162207152
682,-0.3120261733528593,7.016623420422391
683,1.5620244092413196,11.568887528605275
684,2.6290808735889537,14.919254180567293
685,0.8257876482627435,13.360925547921088
686,1.096966375926446,15.048303348061019
687,-0.7865592913634281,3.350185924024087
688,-0.0176649702227133,8.355468939168123
689,-0.07337151518606606,5.011195999127743
690,-1.1293029550804246,17.50939603951954
691,-1.2530153470491603,1.8359625593351865
692,-1.7018761186714633,-5.400447642709615
693,0.17296985654789718,18.89296264674627
694,-1.058162584930815,6.6304879161249515
695,0.005281524062940714,-8.849182279985662
696,0.36712648814196436,25.99640759169495
697,0.7491979085603176,0.40161808093545837
698,-0.8632532690592816,1.448241620057889
699,-1.1861688980607275,11.448138783684161
700,-0.24731281995055332,20.27084229740062
701,-0.9494589830656323,14.650999307922167
702,-0.21640442657683415,9.929606482726976
703,-0.8319821916277652,26.149838721391177
704,0.021689430715575476,8.290403343155534
705,0.45815310159905565,-4.958355602654452
706,1.3045474924834264,20.095857033996452
707,2.021252336545889,7.7874308696326695
708,1.2484015949865293,29.830817032189394
709,2.0411311942360473,21.037755358278275
710,-0.6461144355227048,7.09028822993165
711,-0.5684161406922469,35.77079990095298
712,2.2277290431333143,23.761337252288122
713,-1.1414626356700932,28.931005561229195
714,1.0897000178856417,22.610130562660828
715,0.552904495461188,3.9440019583695367
